X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.953622E-2	4.268993E+3	0.000000E+0	2.366710E+2
2.952535E-2	4.269630E+3	0.000000E+0	2.368550E+2
2.951753E-2	4.270423E+3	0.000000E+0	2.370370E+2
2.950382E-2	4.270263E+3	0.000000E+0	2.372160E+2
2.949996E-2	4.270423E+3	0.000000E+0	2.373960E+2
2.948247E-2	4.269867E+3	0.000000E+0	2.375780E+2
2.947934E-2	4.267090E+3	0.000000E+0	2.377620E+2
2.946261E-2	4.262560E+3	0.000000E+0	2.379420E+2
2.945701E-2	4.258427E+3	0.000000E+0	2.381230E+2
2.944368E-2	4.256277E+3	0.000000E+0	2.383050E+2
2.943518E-2	4.254370E+3	0.000000E+0	2.384850E+2
2.942588E-2	4.253890E+3	0.000000E+0	2.386670E+2
2.941373E-2	4.253260E+3	0.000000E+0	2.388470E+2
2.940717E-2	4.251910E+3	0.000000E+0	2.390280E+2
2.939166E-2	4.250793E+3	0.000000E+0	2.392100E+2
2.938798E-2	4.248647E+3	0.000000E+0	2.393910E+2
2.937040E-2	4.247460E+3	0.000000E+0	2.395750E+2
2.936747E-2	4.246183E+3	0.000000E+0	2.397570E+2
2.935067E-2	4.242770E+3	0.000000E+0	2.399410E+2
2.934522E-2	4.238317E+3	0.000000E+0	2.401210E+2
2.933108E-2	4.236730E+3	0.000000E+0	2.403070E+2
2.932237E-2	4.235853E+3	0.000000E+0	2.404910E+2
2.931114E-2	4.235140E+3	0.000000E+0	2.406740E+2
2.930039E-2	4.234263E+3	0.000000E+0	2.408550E+2
2.929395E-2	4.233790E+3	0.000000E+0	2.410350E+2
2.927865E-2	4.233150E+3	0.000000E+0	2.412190E+2
2.927344E-2	4.232750E+3	0.000000E+0	2.413980E+2
2.925680E-2	4.233150E+3	0.000000E+0	2.415800E+2
2.925355E-2	4.232833E+3	0.000000E+0	2.417610E+2
2.923553E-2	4.231480E+3	0.000000E+0	2.419440E+2
2.923101E-2	4.230370E+3	0.000000E+0	2.421280E+2
2.921743E-2	4.228940E+3	0.000000E+0	2.423110E+2
2.920852E-2	4.227270E+3	0.000000E+0	2.424950E+2
2.919707E-2	4.225760E+3	0.000000E+0	2.426810E+2
2.918637E-2	4.224093E+3	0.000000E+0	2.428620E+2
2.918056E-2	4.221627E+3	0.000000E+0	2.430440E+2
2.916471E-2	4.217890E+3	0.000000E+0	2.432260E+2
2.915821E-2	4.214317E+3	0.000000E+0	2.434090E+2
2.914165E-2	4.212727E+3	0.000000E+0	2.435920E+2
2.913853E-2	4.211770E+3	0.000000E+0	2.437720E+2
2.912060E-2	4.212090E+3	0.000000E+0	2.439550E+2
2.911642E-2	4.211613E+3	0.000000E+0	2.441360E+2
2.909952E-2	4.209467E+3	0.000000E+0	2.443180E+2
2.909308E-2	4.208040E+3	0.000000E+0	2.444990E+2
2.908096E-2	4.208360E+3	0.000000E+0	2.446780E+2
2.907062E-2	4.207243E+3	0.000000E+0	2.448610E+2
2.906213E-2	4.205653E+3	0.000000E+0	2.450410E+2
2.904801E-2	4.202870E+3	0.000000E+0	2.452200E+2
2.904271E-2	4.199217E+3	0.000000E+0	2.454030E+2
2.902569E-2	4.197550E+3	0.000000E+0	2.455830E+2
2.902214E-2	4.198660E+3	0.000000E+0	2.457650E+2
2.900565E-2	4.201283E+3	0.000000E+0	2.459430E+2
2.899967E-2	4.202553E+3	0.000000E+0	2.461250E+2
2.898446E-2	4.203430E+3	0.000000E+0	2.463060E+2
2.897724E-2	4.202790E+3	0.000000E+0	2.464890E+2
2.896526E-2	4.202790E+3	0.000000E+0	2.466690E+2
2.895391E-2	4.202870E+3	0.000000E+0	2.468500E+2
2.894596E-2	4.202477E+3	0.000000E+0	2.470330E+2
2.893116E-2	4.201283E+3	0.000000E+0	2.472120E+2
2.892664E-2	4.199297E+3	0.000000E+0	2.473920E+2
2.890917E-2	4.196120E+3	0.000000E+0	2.475710E+2
2.890570E-2	4.192300E+3	0.000000E+0	2.477530E+2
2.888758E-2	4.189917E+3	0.000000E+0	2.479340E+2
2.888248E-2	4.189997E+3	0.000000E+0	2.481160E+2
2.886859E-2	4.191590E+3	0.000000E+0	2.482970E+2
2.885904E-2	4.191190E+3	0.000000E+0	2.484770E+2
2.884880E-2	4.188330E+3	0.000000E+0	2.486610E+2
2.883563E-2	4.183880E+3	0.000000E+0	2.488400E+2
2.882864E-2	4.180777E+3	0.000000E+0	2.490230E+2
2.881327E-2	4.179670E+3	0.000000E+0	2.492070E+2
2.881058E-2	4.179190E+3	0.000000E+0	2.493900E+2
2.879160E-2	4.179670E+3	0.000000E+0	2.495700E+2
2.878733E-2	4.180140E+3	0.000000E+0	2.497560E+2
2.876847E-2	4.181017E+3	0.000000E+0	2.499410E+2
2.876349E-2	4.182210E+3	0.000000E+0	2.501210E+2
2.874947E-2	4.183003E+3	0.000000E+0	2.503040E+2
2.874036E-2	4.182607E+3	0.000000E+0	2.504840E+2
2.872948E-2	4.180697E+3	0.000000E+0	2.506670E+2
2.871732E-2	4.177997E+3	0.000000E+0	2.508470E+2
2.871011E-2	4.175773E+3	0.000000E+0	2.510290E+2
2.869402E-2	4.173707E+3	0.000000E+0	2.512110E+2
2.868974E-2	4.171320E+3	0.000000E+0	2.513890E+2
2.867112E-2	4.169970E+3	0.000000E+0	2.515690E+2
2.866746E-2	4.167587E+3	0.000000E+0	2.517520E+2
2.865011E-2	4.164410E+3	0.000000E+0	2.519320E+2
2.864425E-2	4.159320E+3	0.000000E+0	2.521140E+2
2.863108E-2	4.153360E+3	0.000000E+0	2.522940E+2
2.862035E-2	4.148353E+3	0.000000E+0	2.524750E+2
2.860981E-2	4.145333E+3	0.000000E+0	2.526610E+2
2.859669E-2	4.141760E+3	0.000000E+0	2.528420E+2
2.859186E-2	4.136750E+3	0.000000E+0	2.530240E+2
2.857395E-2	4.130630E+3	0.000000E+0	2.532060E+2
2.856926E-2	4.119983E+3	0.000000E+0	2.533850E+2
2.855085E-2	4.108857E+3	0.000000E+0	2.535640E+2
2.854749E-2	4.104407E+3	0.000000E+0	2.537440E+2
2.853001E-2	4.106390E+3	0.000000E+0	2.539260E+2
2.852333E-2	4.112750E+3	0.000000E+0	2.541080E+2
2.851091E-2	4.120380E+3	0.000000E+0	2.542880E+2
2.850003E-2	4.126020E+3	0.000000E+0	2.544680E+2
2.848992E-2	4.129993E+3	0.000000E+0	2.546510E+2
2.847585E-2	4.131823E+3	0.000000E+0	2.548330E+2
2.846983E-2	4.133570E+3	0.000000E+0	2.550150E+2
2.845269E-2	4.137070E+3	0.000000E+0	2.551970E+2
2.844816E-2	4.140247E+3	0.000000E+0	2.553780E+2
2.842911E-2	4.142313E+3	0.000000E+0	2.555630E+2
2.842509E-2	4.143187E+3	0.000000E+0	2.557440E+2
2.840875E-2	4.145890E+3	0.000000E+0	2.559240E+2
2.840097E-2	4.148433E+3	0.000000E+0	2.561060E+2
2.838835E-2	4.149863E+3	0.000000E+0	2.562850E+2
2.837667E-2	4.148990E+3	0.000000E+0	2.564690E+2
2.837028E-2	4.147400E+3	0.000000E+0	2.566500E+2
2.835344E-2	4.146527E+3	0.000000E+0	2.568330E+2
2.834689E-2	4.144303E+3	0.000000E+0	2.570140E+2
2.832914E-2	4.141040E+3	0.000000E+0	2.571980E+2
2.832512E-2	4.137787E+3	0.000000E+0	2.573800E+2
2.830636E-2	4.135477E+3	0.000000E+0	2.575610E+2
2.830168E-2	4.133173E+3	0.000000E+0	2.577420E+2
2.828485E-2	4.132300E+3	0.000000E+0	2.579210E+2
2.827807E-2	4.132060E+3	0.000000E+0	2.581000E+2
2.826638E-2	4.132700E+3	0.000000E+0	2.582810E+2
2.825378E-2	4.132140E+3	0.000000E+0	2.584600E+2
2.824499E-2	4.131270E+3	0.000000E+0	2.586410E+2
2.822971E-2	4.129837E+3	0.000000E+0	2.588210E+2
2.822333E-2	4.127927E+3	0.000000E+0	2.590040E+2
2.820581E-2	4.125623E+3	0.000000E+0	2.591840E+2
2.820225E-2	4.121570E+3	0.000000E+0	2.593660E+2
2.818388E-2	4.117040E+3	0.000000E+0	2.595490E+2
2.817802E-2	4.113150E+3	0.000000E+0	2.597300E+2
2.816064E-2	4.110287E+3	0.000000E+0	2.599100E+2
2.815251E-2	4.108380E+3	0.000000E+0	2.600990E+2
2.814353E-2	4.108060E+3	0.000000E+0	2.602810E+2
2.812951E-2	4.107820E+3	0.000000E+0	2.604620E+2
2.811923E-2	4.107270E+3	0.000000E+0	2.606440E+2
2.810415E-2	4.105993E+3	0.000000E+0	2.608260E+2
2.809762E-2	4.104407E+3	0.000000E+0	2.610090E+2
2.808065E-2	4.103850E+3	0.000000E+0	2.611910E+2
2.807616E-2	4.102260E+3	0.000000E+0	2.613740E+2
2.805686E-2	4.100113E+3	0.000000E+0	2.615560E+2
2.805259E-2	4.098447E+3	0.000000E+0	2.617340E+2
2.803548E-2	4.098527E+3	0.000000E+0	2.619130E+2
2.802732E-2	4.097810E+3	0.000000E+0	2.620970E+2
2.801485E-2	4.095980E+3	0.000000E+0	2.622800E+2
2.800263E-2	4.092247E+3	0.000000E+0	2.624600E+2
2.799293E-2	4.090260E+3	0.000000E+0	2.626430E+2
2.797832E-2	4.088907E+3	0.000000E+0	2.628230E+2
2.797366E-2	4.087240E+3	0.000000E+0	2.630060E+2
2.795429E-2	4.086287E+3	0.000000E+0	2.631890E+2
2.794935E-2	4.085173E+3	0.000000E+0	2.633720E+2
2.793042E-2	4.083903E+3	0.000000E+0	2.635530E+2
2.792537E-2	4.081040E+3	0.000000E+0	2.637310E+2
2.790837E-2	4.078497E+3	0.000000E+0	2.639140E+2
2.790058E-2	4.077307E+3	0.000000E+0	2.640960E+2
2.788825E-2	4.077463E+3	0.000000E+0	2.642750E+2
2.787552E-2	4.077227E+3	0.000000E+0	2.644550E+2
2.786716E-2	4.075637E+3	0.000000E+0	2.646340E+2
2.785137E-2	4.070313E+3	0.000000E+0	2.648140E+2
2.784643E-2	4.062683E+3	0.000000E+0	2.649940E+2
2.782776E-2	4.058390E+3	0.000000E+0	2.651770E+2
2.782316E-2	4.055450E+3	0.000000E+0	2.653590E+2
2.780394E-2	4.054020E+3	0.000000E+0	2.655400E+2
2.779820E-2	4.052510E+3	0.000000E+0	2.657200E+2
2.778320E-2	4.052670E+3	0.000000E+0	2.659040E+2
2.777276E-2	4.053860E+3	0.000000E+0	2.660870E+2
2.776099E-2	4.055210E+3	0.000000E+0	2.662650E+2
2.774805E-2	4.055370E+3	0.000000E+0	2.664460E+2
2.774241E-2	4.053863E+3	0.000000E+0	2.666260E+2
2.772403E-2	4.049173E+3	0.000000E+0	2.668050E+2
2.771822E-2	4.040670E+3	0.000000E+0	2.669850E+2
2.769855E-2	4.030653E+3	0.000000E+0	2.671710E+2
2.769454E-2	4.022310E+3	0.000000E+0	2.673540E+2
2.767560E-2	4.015397E+3	0.000000E+0	2.675360E+2
2.766918E-2	4.008243E+3	0.000000E+0	2.677170E+2
2.765512E-2	4.003553E+3	0.000000E+0	2.679010E+2
2.764374E-2	3.999580E+3	0.000000E+0	2.680800E+2
2.763268E-2	3.996720E+3	0.000000E+0	2.682600E+2
2.761892E-2	3.994177E+3	0.000000E+0	2.684400E+2
2.761164E-2	3.991713E+3	0.000000E+0	2.686230E+2
2.759359E-2	3.989887E+3	0.000000E+0	2.688050E+2
2.758817E-2	3.987423E+3	0.000000E+0	2.689900E+2
2.756849E-2	3.986310E+3	0.000000E+0	2.691730E+2
2.756457E-2	3.984877E+3	0.000000E+0	2.693530E+2
2.754684E-2	3.982653E+3	0.000000E+0	2.695310E+2
2.753989E-2	3.978200E+3	0.000000E+0	2.697120E+2
2.752511E-2	3.973277E+3	0.000000E+0	2.698920E+2
2.751383E-2	3.968030E+3	0.000000E+0	2.700740E+2
2.750622E-2	3.962550E+3	0.000000E+0	2.702550E+2
2.748873E-2	3.957540E+3	0.000000E+0	2.704390E+2
2.748186E-2	3.952453E+3	0.000000E+0	2.706220E+2
2.746385E-2	3.946733E+3	0.000000E+0	2.708020E+2
2.745742E-2	3.941090E+3	0.000000E+0	2.709850E+2
2.743864E-2	3.936320E+3	0.000000E+0	2.711700E+2
2.743339E-2	3.929010E+3	0.000000E+0	2.713520E+2
2.741512E-2	3.921537E+3	0.000000E+0	2.715360E+2
2.740815E-2	3.914467E+3	0.000000E+0	2.717220E+2
2.739293E-2	3.909140E+3	0.000000E+0	2.719040E+2
2.738261E-2	3.904200E+3	0.000000E+0	2.720870E+2
2.736976E-2	3.898633E+3	0.000000E+0	2.722750E+2
2.735659E-2	3.889813E+3	0.000000E+0	2.724540E+2
2.734845E-2	3.878847E+3	0.000000E+0	2.726360E+2
2.733174E-2	3.869787E+3	0.000000E+0	2.728170E+2
2.732675E-2	3.862637E+3	0.000000E+0	2.729970E+2
2.730669E-2	3.858420E+3	0.000000E+0	2.731770E+2
2.730216E-2	3.854130E+3	0.000000E+0	2.733590E+2
2.728289E-2	3.848803E+3	0.000000E+0	2.735410E+2
2.727681E-2	3.841337E+3	0.000000E+0	2.737220E+2
2.726101E-2	3.834660E+3	0.000000E+0	2.739030E+2
2.724999E-2	3.829730E+3	0.000000E+0	2.740820E+2
2.723944E-2	3.825600E+3	0.000000E+0	2.742660E+2
2.722488E-2	3.822340E+3	0.000000E+0	2.744480E+2
2.721643E-2	3.818210E+3	0.000000E+0	2.746320E+2
2.719878E-2	3.815030E+3	0.000000E+0	2.748130E+2
2.719525E-2	3.811453E+3	0.000000E+0	2.749990E+2
2.717488E-2	3.807640E+3	0.000000E+0	2.751800E+2
2.716842E-2	3.800883E+3	0.000000E+0	2.753630E+2
2.714806E-2	3.793253E+3	0.000000E+0	2.755470E+2
2.714281E-2	3.786023E+3	0.000000E+0	2.757290E+2
2.712715E-2	3.780140E+3	0.000000E+0	2.759100E+2
2.711689E-2	3.773783E+3	0.000000E+0	2.760960E+2
2.710348E-2	3.766553E+3	0.000000E+0	2.762770E+2
2.709064E-2	3.759080E+3	0.000000E+0	2.764600E+2
2.708100E-2	3.752483E+3	0.000000E+0	2.766400E+2
2.706515E-2	3.746363E+3	0.000000E+0	2.768220E+2
2.705769E-2	3.739770E+3	0.000000E+0	2.770070E+2
2.703897E-2	3.735000E+3	0.000000E+0	2.771910E+2
2.703406E-2	3.729040E+3	0.000000E+0	2.773740E+2
2.701361E-2	3.723873E+3	0.000000E+0	2.775560E+2
2.700849E-2	3.717360E+3	0.000000E+0	2.777360E+2
2.699301E-2	3.708300E+3	0.000000E+0	2.779150E+2
2.698186E-2	3.697487E+3	0.000000E+0	2.781000E+2
2.696791E-2	3.686683E+3	0.000000E+0	2.782800E+2
2.695560E-2	3.675000E+3	0.000000E+0	2.784630E+2
2.694957E-2	3.663080E+3	0.000000E+0	2.786450E+2
2.692970E-2	3.654733E+3	0.000000E+0	2.788270E+2
2.692345E-2	3.646947E+3	0.000000E+0	2.790040E+2
2.690419E-2	3.640030E+3	0.000000E+0	2.791850E+2
2.689959E-2	3.631370E+3	0.000000E+0	2.793660E+2
2.687946E-2	3.623660E+3	0.000000E+0	2.795430E+2
2.687283E-2	3.614360E+3	0.000000E+0	2.797250E+2
2.685707E-2	3.606017E+3	0.000000E+0	2.799060E+2
2.684713E-2	3.598310E+3	0.000000E+0	2.800860E+2
2.683486E-2	3.589090E+3	0.000000E+0	2.802650E+2
2.682012E-2	3.578280E+3	0.000000E+0	2.804450E+2
2.681272E-2	3.566597E+3	0.000000E+0	2.806270E+2
2.679365E-2	3.556503E+3	0.000000E+0	2.808090E+2
2.678780E-2	3.545300E+3	0.000000E+0	2.809940E+2
2.676814E-2	3.535920E+3	0.000000E+0	2.811750E+2
2.676367E-2	3.524397E+3	0.000000E+0	2.813570E+2
2.674554E-2	3.513670E+3	0.000000E+0	2.815400E+2
2.673705E-2	3.501270E+3	0.000000E+0	2.817200E+2
2.672115E-2	3.489430E+3	0.000000E+0	2.819020E+2
2.670967E-2	3.477750E+3	0.000000E+0	2.820820E+2
2.669732E-2	3.464873E+3	0.000000E+0	2.822650E+2
2.668322E-2	3.451840E+3	0.000000E+0	2.824460E+2
2.667511E-2	3.437930E+3	0.000000E+0	2.826290E+2
2.665667E-2	3.425530E+3	0.000000E+0	2.828110E+2
2.665181E-2	3.411150E+3	0.000000E+0	2.829900E+2
2.663147E-2	3.397480E+3	0.000000E+0	2.831710E+2
2.662662E-2	3.381667E+3	0.000000E+0	2.833520E+2
2.660728E-2	3.366563E+3	0.000000E+0	2.835330E+2
2.659934E-2	3.349957E+3	0.000000E+0	2.837150E+2
2.658413E-2	3.332073E+3	0.000000E+0	2.838970E+2
2.657260E-2	3.313003E+3	0.000000E+0	2.840780E+2
2.656203E-2	3.294007E+3	0.000000E+0	2.842570E+2
2.654593E-2	3.277953E+3	0.000000E+0	2.844330E+2
2.653841E-2	3.262453E+3	0.000000E+0	2.846140E+2
2.651918E-2	3.249260E+3	0.000000E+0	2.847950E+2
2.651458E-2	3.233287E+3	0.000000E+0	2.849760E+2
2.649388E-2	3.218267E+3	0.000000E+0	2.851600E+2
2.648803E-2	3.199593E+3	0.000000E+0	2.853430E+2
2.646978E-2	3.180280E+3	0.000000E+0	2.855270E+2
2.646100E-2	3.158820E+3	0.000000E+0	2.857090E+2
2.644630E-2	3.137523E+3	0.000000E+0	2.858870E+2
2.643424E-2	3.117497E+3	0.000000E+0	2.860680E+2
2.642299E-2	3.097390E+3	0.000000E+0	2.862490E+2
2.640697E-2	3.078397E+3	0.000000E+0	2.864320E+2
2.639986E-2	3.056383E+3	0.000000E+0	2.866160E+2
2.638041E-2	3.035560E+3	0.000000E+0	2.867960E+2
2.637599E-2	3.012430E+3	0.000000E+0	2.869780E+2
2.635527E-2	2.990897E+3	0.000000E+0	2.871550E+2
2.634904E-2	2.964590E+3	0.000000E+0	2.873370E+2
2.633113E-2	2.939873E+3	0.000000E+0	2.875180E+2
2.632220E-2	2.916193E+3	0.000000E+0	2.876980E+2
2.630897E-2	2.894810E+3	0.000000E+0	2.878810E+2
2.629479E-2	2.875423E+3	0.000000E+0	2.880600E+2
2.628480E-2	2.854123E+3	0.000000E+0	2.882440E+2
2.626759E-2	2.832747E+3	0.000000E+0	2.884280E+2
2.626076E-2	2.809060E+3	0.000000E+0	2.886090E+2
2.624154E-2	2.787527E+3	0.000000E+0	2.887870E+2
2.623632E-2	2.765277E+3	0.000000E+0	2.889690E+2
2.621579E-2	2.746757E+3	0.000000E+0	2.891510E+2
2.620853E-2	2.726887E+3	0.000000E+0	2.893340E+2
2.619162E-2	2.707497E+3	0.000000E+0	2.895180E+2
2.618156E-2	2.688343E+3	0.000000E+0	2.897010E+2
2.616837E-2	2.669030E+3	0.000000E+0	2.898800E+2
2.615437E-2	2.650833E+3	0.000000E+0	2.900570E+2
2.614590E-2	2.631520E+3	0.000000E+0	2.902400E+2
2.612768E-2	2.614750E+3	0.000000E+0	2.904200E+2
2.612100E-2	2.595520E+3	0.000000E+0	2.906020E+2
2.610047E-2	2.578193E+3	0.000000E+0	2.907870E+2
2.609614E-2	2.559440E+3	0.000000E+0	2.909690E+2
2.607503E-2	2.542827E+3	0.000000E+0	2.911500E+2
2.606794E-2	2.526377E+3	0.000000E+0	2.913300E+2
2.605126E-2	2.511753E+3	0.000000E+0	2.915130E+2
2.604037E-2	2.496340E+3	0.000000E+0	2.916990E+2
2.602695E-2	2.479490E+3	0.000000E+0	2.918800E+2
2.601220E-2	2.467490E+3	0.000000E+0	2.920600E+2
2.600590E-2	2.460650E+3	0.000000E+0	2.922400E+2
2.598665E-2	2.456760E+3	0.000000E+0	2.924190E+2
2.597803E-2	2.450800E+3	0.000000E+0	2.926030E+2
2.595764E-2	2.444443E+3	0.000000E+0	2.927850E+2
2.595353E-2	2.436177E+3	0.000000E+0	2.929660E+2
2.593294E-2	2.428387E+3	0.000000E+0	2.931480E+2
2.592532E-2	2.422510E+3	0.000000E+0	2.933270E+2
2.590791E-2	2.419727E+3	0.000000E+0	2.935070E+2
2.589794E-2	2.419090E+3	0.000000E+0	2.936880E+2
2.588574E-2	2.419883E+3	0.000000E+0	2.938700E+2
2.587019E-2	2.420840E+3	0.000000E+0	2.940490E+2
2.586221E-2	2.421237E+3	0.000000E+0	2.942270E+2
2.584368E-2	2.420440E+3	0.000000E+0	2.944090E+2
2.583710E-2	2.418770E+3	0.000000E+0	2.945930E+2
2.581635E-2	2.418217E+3	0.000000E+0	2.947730E+2
2.581158E-2	2.421710E+3	0.000000E+0	2.949610E+2
2.579173E-2	2.426240E+3	0.000000E+0	2.951430E+2
2.578433E-2	2.432043E+3	0.000000E+0	2.953220E+2
2.576786E-2	2.439197E+3	0.000000E+0	2.955030E+2
2.575580E-2	2.447780E+3	0.000000E+0	2.956810E+2
2.574800E-2	2.458110E+3	0.000000E+0	2.958610E+2
2.572912E-2	2.467807E+3	0.000000E+0	2.960430E+2
2.571941E-2	2.478613E+3	0.000000E+0	2.962240E+2
2.570007E-2	2.490140E+3	0.000000E+0	2.964060E+2
2.569354E-2	2.503810E+3	0.000000E+0	2.965870E+2
2.567257E-2	2.517160E+3	0.000000E+0	2.967710E+2
2.566803E-2	2.531940E+3	0.000000E+0	2.969560E+2
2.564695E-2	2.546803E+3	0.000000E+0	2.971340E+2
2.563916E-2	2.562617E+3	0.000000E+0	2.973160E+2
2.562331E-2	2.576923E+3	0.000000E+0	2.974930E+2
2.561157E-2	2.589797E+3	0.000000E+0	2.976750E+2
2.560049E-2	2.603940E+3	0.000000E+0	2.978540E+2
2.558403E-2	2.617693E+3	0.000000E+0	2.980340E+2
2.557618E-2	2.633587E+3	0.000000E+0	2.982140E+2
2.555640E-2	2.649167E+3	0.000000E+0	2.983940E+2
2.555190E-2	2.667200E+3	0.000000E+0	2.985740E+2
2.553100E-2	2.683577E+3	0.000000E+0	2.987540E+2
2.552368E-2	2.701060E+3	0.000000E+0	2.989340E+2
2.550513E-2	2.719260E+3	0.000000E+0	2.991130E+2
2.549518E-2	2.738727E+3	0.000000E+0	2.992970E+2
2.548020E-2	2.758440E+3	0.000000E+0	2.994760E+2
2.546674E-2	2.778783E+3	0.000000E+0	2.996600E+2
2.545620E-2	2.799683E+3	0.000000E+0	2.998430E+2
2.543834E-2	2.817807E+3	0.000000E+0	3.000230E+2
2.543125E-2	2.837990E+3	0.000000E+0	3.002030E+2
2.541110E-2	2.856430E+3	0.000000E+0	3.003860E+2
2.540615E-2	2.876773E+3	0.000000E+0	3.005670E+2
2.538431E-2	2.896163E+3	0.000000E+0	3.007500E+2
2.537763E-2	2.915953E+3	0.000000E+0	3.009310E+2
2.535916E-2	2.934470E+3	0.000000E+0	3.011150E+2
2.534987E-2	2.952987E+3	0.000000E+0	3.012950E+2
2.533649E-2	2.971503E+3	0.000000E+0	3.014730E+2
2.532185E-2	2.988190E+3	0.000000E+0	3.016510E+2
2.531182E-2	3.006633E+3	0.000000E+0	3.018310E+2
2.529375E-2	3.024037E+3	0.000000E+0	3.020130E+2
2.528894E-2	3.044223E+3	0.000000E+0	3.021980E+2
2.526698E-2	3.061787E+3	0.000000E+0	3.023790E+2
2.526056E-2	3.080383E+3	0.000000E+0	3.025640E+2
2.523894E-2	3.098580E+3	0.000000E+0	3.027470E+2
2.523191E-2	3.118213E+3	0.000000E+0	3.029310E+2
2.521282E-2	3.136810E+3	0.000000E+0	3.031150E+2
2.520310E-2	3.155010E+3	0.000000E+0	3.032960E+2
2.518984E-2	3.171380E+3	0.000000E+0	3.034750E+2
2.517459E-2	3.185207E+3	0.000000E+0	3.036540E+2
2.516510E-2	3.201580E+3	0.000000E+0	3.038360E+2
2.514641E-2	3.218983E+3	0.000000E+0	3.040170E+2
2.514022E-2	3.237103E+3	0.000000E+0	3.041990E+2
2.511875E-2	3.253793E+3	0.000000E+0	3.043790E+2
2.511354E-2	3.270640E+3	0.000000E+0	3.045610E+2
2.509219E-2	3.285340E+3	0.000000E+0	3.047430E+2
2.508451E-2	3.300123E+3	0.000000E+0	3.049270E+2
2.506763E-2	3.313953E+3	0.000000E+0	3.051100E+2
2.505601E-2	3.327860E+3	0.000000E+0	3.052900E+2
2.504257E-2	3.342170E+3	0.000000E+0	3.054700E+2
2.502708E-2	3.355120E+3	0.000000E+0	3.056530E+2
2.501715E-2	3.368313E+3	0.000000E+0	3.058360E+2
2.499863E-2	3.379837E+3	0.000000E+0	3.060170E+2
2.499243E-2	3.393190E+3	0.000000E+0	3.062000E+2
2.497115E-2	3.405190E+3	0.000000E+0	3.063820E+2
2.496556E-2	3.418220E+3	0.000000E+0	3.065610E+2
2.494386E-2	3.429983E+3	0.000000E+0	3.067430E+2
2.493639E-2	3.440950E+3	0.000000E+0	3.069250E+2
2.491899E-2	3.448180E+3	0.000000E+0	3.071060E+2
2.490821E-2	3.453907E+3	0.000000E+0	3.072860E+2
2.489552E-2	3.461533E+3	0.000000E+0	3.074660E+2
2.487946E-2	3.469880E+3	0.000000E+0	3.076460E+2
2.487089E-2	3.480050E+3	0.000000E+0	3.078280E+2
2.485093E-2	3.489670E+3	0.000000E+0	3.080090E+2
2.484353E-2	3.499920E+3	0.000000E+0	3.081960E+2
2.482240E-2	3.509300E+3	0.000000E+0	3.083760E+2
2.481693E-2	3.519550E+3	0.000000E+0	3.085560E+2
2.479656E-2	3.528850E+3	0.000000E+0	3.087400E+2
2.478857E-2	3.537350E+3	0.000000E+0	3.089200E+2
2.477180E-2	3.545617E+3	0.000000E+0	3.091020E+2
2.475947E-2	3.553167E+3	0.000000E+0	3.092820E+2
2.474615E-2	3.560953E+3	0.000000E+0	3.094660E+2
2.473011E-2	3.569540E+3	0.000000E+0	3.096450E+2
2.472219E-2	3.579310E+3	0.000000E+0	3.098270E+2
2.470160E-2	3.587980E+3	0.000000E+0	3.100080E+2
2.469606E-2	3.596480E+3	0.000000E+0	3.101910E+2
2.467385E-2	3.603077E+3	0.000000E+0	3.103740E+2
2.466788E-2	3.610467E+3	0.000000E+0	3.105550E+2
2.464656E-2	3.618337E+3	0.000000E+0	3.107370E+2
2.463895E-2	3.626123E+3	0.000000E+0	3.109180E+2
2.462380E-2	3.633433E+3	0.000000E+0	3.111000E+2
2.460979E-2	3.640427E+3	0.000000E+0	3.112800E+2
2.459781E-2	3.647263E+3	0.000000E+0	3.114610E+2
2.458075E-2	3.653860E+3	0.000000E+0	3.116420E+2
2.457257E-2	3.661327E+3	0.000000E+0	3.118240E+2
2.455189E-2	3.668083E+3	0.000000E+0	3.120040E+2
2.454705E-2	3.676030E+3	0.000000E+0	3.121870E+2
2.452521E-2	3.684217E+3	0.000000E+0	3.123670E+2
2.451836E-2	3.692400E+3	0.000000E+0	3.125470E+2
2.449808E-2	3.699793E+3	0.000000E+0	3.127300E+2
2.448873E-2	3.706153E+3	0.000000E+0	3.129110E+2
2.447354E-2	3.711160E+3	0.000000E+0	3.130930E+2
2.445994E-2	3.715450E+3	0.000000E+0	3.132740E+2
2.444945E-2	3.720933E+3	0.000000E+0	3.134500E+2
2.443075E-2	3.726177E+3	0.000000E+0	3.136320E+2
2.442321E-2	3.732853E+3	0.000000E+0	3.138130E+2
2.440195E-2	3.738897E+3	0.000000E+0	3.139940E+2
2.439689E-2	3.745493E+3	0.000000E+0	3.141760E+2
2.437668E-2	3.751210E+3	0.000000E+0	3.143590E+2
2.436785E-2	3.755660E+3	0.000000E+0	3.145420E+2
2.434613E-2	3.759400E+3	0.000000E+0	3.147240E+2
2.433763E-2	3.763770E+3	0.000000E+0	3.149050E+2
2.432343E-2	3.767583E+3	0.000000E+0	3.150860E+2
2.430881E-2	3.770763E+3	0.000000E+0	3.152680E+2
