X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.676341E-2	3.962787E+3	0.000000E+0	2.151530E+2
2.676075E-2	3.962943E+3	0.000000E+0	2.153350E+2
2.676050E-2	3.962790E+3	0.000000E+0	2.155170E+2
2.675945E-2	3.963020E+3	0.000000E+0	2.156980E+2
2.676017E-2	3.962943E+3	0.000000E+0	2.158780E+2
2.675971E-2	3.962310E+3	0.000000E+0	2.160600E+2
2.675956E-2	3.962070E+3	0.000000E+0	2.162410E+2
2.675965E-2	3.962150E+3	0.000000E+0	2.164240E+2
2.675965E-2	3.962550E+3	0.000000E+0	2.166040E+2
2.675924E-2	3.962710E+3	0.000000E+0	2.167860E+2
2.675957E-2	3.962310E+3	0.000000E+0	2.169710E+2
2.675971E-2	3.961910E+3	0.000000E+0	2.171530E+2
2.675967E-2	3.962070E+3	0.000000E+0	2.173330E+2
2.675945E-2	3.963183E+3	0.000000E+0	2.175120E+2
2.675963E-2	3.964453E+3	0.000000E+0	2.176920E+2
2.675983E-2	3.964930E+3	0.000000E+0	2.178730E+2
2.675999E-2	3.965010E+3	0.000000E+0	2.180570E+2
2.675944E-2	3.965410E+3	0.000000E+0	2.182400E+2
2.675956E-2	3.965650E+3	0.000000E+0	2.184220E+2
2.675951E-2	3.965650E+3	0.000000E+0	2.186030E+2
2.676011E-2	3.965410E+3	0.000000E+0	2.187790E+2
2.675982E-2	3.965090E+3	0.000000E+0	2.189580E+2
2.675933E-2	3.964297E+3	0.000000E+0	2.191360E+2
2.675938E-2	3.963740E+3	0.000000E+0	2.193170E+2
2.675954E-2	3.963740E+3	0.000000E+0	2.195010E+2
2.675931E-2	3.963660E+3	0.000000E+0	2.196830E+2
2.675951E-2	3.963023E+3	0.000000E+0	2.198620E+2
2.675923E-2	3.962470E+3	0.000000E+0	2.200420E+2
2.675929E-2	3.962150E+3	0.000000E+0	2.202220E+2
2.675902E-2	3.962390E+3	0.000000E+0	2.204000E+2
2.675755E-2	3.962550E+3	0.000000E+0	2.205850E+2
2.675630E-2	3.962150E+3	0.000000E+0	2.207660E+2
2.675665E-2	3.962627E+3	0.000000E+0	2.209480E+2
2.675608E-2	3.963820E+3	0.000000E+0	2.211280E+2
2.675576E-2	3.964220E+3	0.000000E+0	2.213090E+2
2.675590E-2	3.963980E+3	0.000000E+0	2.214910E+2
2.675586E-2	3.964060E+3	0.000000E+0	2.216710E+2
2.675615E-2	3.964220E+3	0.000000E+0	2.218510E+2
2.675570E-2	3.964060E+3	0.000000E+0	2.220320E+2
2.675596E-2	3.963900E+3	0.000000E+0	2.222140E+2
2.675538E-2	3.964850E+3	0.000000E+0	2.223960E+2
2.675589E-2	3.965330E+3	0.000000E+0	2.225800E+2
2.675579E-2	3.965647E+3	0.000000E+0	2.227610E+2
2.675585E-2	3.966120E+3	0.000000E+0	2.229450E+2
2.675595E-2	3.966600E+3	0.000000E+0	2.231270E+2
2.675561E-2	3.965963E+3	0.000000E+0	2.233080E+2
2.675592E-2	3.965170E+3	0.000000E+0	2.234900E+2
2.675597E-2	3.964453E+3	0.000000E+0	2.236710E+2
2.675523E-2	3.963980E+3	0.000000E+0	2.238540E+2
2.675591E-2	3.964297E+3	0.000000E+0	2.240340E+2
2.675540E-2	3.965090E+3	0.000000E+0	2.242140E+2
2.675562E-2	3.965803E+3	0.000000E+0	2.243960E+2
2.675536E-2	3.965647E+3	0.000000E+0	2.245770E+2
2.675546E-2	3.965410E+3	0.000000E+0	2.247590E+2
2.675595E-2	3.965727E+3	0.000000E+0	2.249430E+2
2.675577E-2	3.965803E+3	0.000000E+0	2.251220E+2
2.675601E-2	3.965170E+3	0.000000E+0	2.253030E+2
2.675618E-2	3.964530E+3	0.000000E+0	2.254860E+2
2.675576E-2	3.964220E+3	0.000000E+0	2.256660E+2
2.675552E-2	3.964450E+3	0.000000E+0	2.258460E+2
2.675574E-2	3.964450E+3	0.000000E+0	2.260280E+2
2.675601E-2	3.964297E+3	0.000000E+0	2.262120E+2
2.675557E-2	3.963820E+3	0.000000E+0	2.263930E+2
2.675610E-2	3.963340E+3	0.000000E+0	2.265720E+2
2.675585E-2	3.963260E+3	0.000000E+0	2.267530E+2
2.675599E-2	3.963980E+3	0.000000E+0	2.269360E+2
2.675556E-2	3.964450E+3	0.000000E+0	2.271140E+2
2.675605E-2	3.964450E+3	0.000000E+0	2.272960E+2
2.675566E-2	3.964690E+3	0.000000E+0	2.274770E+2
2.675574E-2	3.964610E+3	0.000000E+0	2.276630E+2
2.675592E-2	3.964373E+3	0.000000E+0	2.278440E+2
2.675607E-2	3.965010E+3	0.000000E+0	2.280260E+2
2.675556E-2	3.965250E+3	0.000000E+0	2.282070E+2
2.675646E-2	3.964533E+3	0.000000E+0	2.283870E+2
2.675606E-2	3.964060E+3	0.000000E+0	2.285700E+2
2.675572E-2	3.964930E+3	0.000000E+0	2.287500E+2
2.675598E-2	3.965410E+3	0.000000E+0	2.289320E+2
2.675552E-2	3.965250E+3	0.000000E+0	2.291120E+2
2.675635E-2	3.964930E+3	0.000000E+0	2.292920E+2
2.675585E-2	3.964930E+3	0.000000E+0	2.294710E+2
2.675567E-2	3.965330E+3	0.000000E+0	2.296520E+2
2.675574E-2	3.965410E+3	0.000000E+0	2.298340E+2
2.675582E-2	3.965650E+3	0.000000E+0	2.300150E+2
2.675564E-2	3.965410E+3	0.000000E+0	2.301940E+2
2.675608E-2	3.965010E+3	0.000000E+0	2.303740E+2
2.675594E-2	3.965090E+3	0.000000E+0	2.305540E+2
2.675546E-2	3.964533E+3	0.000000E+0	2.307330E+2
2.675593E-2	3.964060E+3	0.000000E+0	2.309160E+2
2.675570E-2	3.964297E+3	0.000000E+0	2.310950E+2
2.675576E-2	3.964850E+3	0.000000E+0	2.312760E+2
2.675592E-2	3.964690E+3	0.000000E+0	2.314590E+2
2.675582E-2	3.963980E+3	0.000000E+0	2.316390E+2
2.675597E-2	3.963740E+3	0.000000E+0	2.318190E+2
2.675562E-2	3.963820E+3	0.000000E+0	2.319980E+2
2.675582E-2	3.964377E+3	0.000000E+0	2.321780E+2
2.675590E-2	3.965170E+3	0.000000E+0	2.323600E+2
2.675600E-2	3.965883E+3	0.000000E+0	2.325410E+2
2.675540E-2	3.966680E+3	0.000000E+0	2.327230E+2
2.675601E-2	3.967080E+3	0.000000E+0	2.329070E+2
2.675580E-2	3.966600E+3	0.000000E+0	2.330880E+2
2.675589E-2	3.966360E+3	0.000000E+0	2.332710E+2
2.675580E-2	3.966997E+3	0.000000E+0	2.334540E+2
2.675591E-2	3.967950E+3	0.000000E+0	2.336350E+2
2.675603E-2	3.968270E+3	0.000000E+0	2.338180E+2
2.675585E-2	3.967950E+3	0.000000E+0	2.340000E+2
2.675585E-2	3.967077E+3	0.000000E+0	2.341820E+2
2.675598E-2	3.966520E+3	0.000000E+0	2.343620E+2
2.675578E-2	3.965803E+3	0.000000E+0	2.345460E+2
2.675618E-2	3.965410E+3	0.000000E+0	2.347320E+2
2.675566E-2	3.966280E+3	0.000000E+0	2.349170E+2
2.675568E-2	3.967000E+3	0.000000E+0	2.351010E+2
2.675592E-2	3.967313E+3	0.000000E+0	2.352850E+2
2.675595E-2	3.967630E+3	0.000000E+0	2.354680E+2
2.675549E-2	3.967710E+3	0.000000E+0	2.356530E+2
2.675570E-2	3.967550E+3	0.000000E+0	2.358340E+2
2.675576E-2	3.967550E+3	0.000000E+0	2.360150E+2
2.675624E-2	3.967233E+3	0.000000E+0	2.361960E+2
2.675570E-2	3.966040E+3	0.000000E+0	2.363780E+2
2.675593E-2	3.965490E+3	0.000000E+0	2.365590E+2
2.675583E-2	3.965647E+3	0.000000E+0	2.367420E+2
2.675624E-2	3.966280E+3	0.000000E+0	2.369220E+2
2.675582E-2	3.966600E+3	0.000000E+0	2.371050E+2
2.675590E-2	3.966600E+3	0.000000E+0	2.372850E+2
2.675601E-2	3.966920E+3	0.000000E+0	2.374670E+2
2.675596E-2	3.967870E+3	0.000000E+0	2.376470E+2
2.675642E-2	3.968670E+3	0.000000E+0	2.378250E+2
2.675618E-2	3.968750E+3	0.000000E+0	2.380060E+2
2.675585E-2	3.967870E+3	0.000000E+0	2.381870E+2
2.675609E-2	3.966840E+3	0.000000E+0	2.383700E+2
2.675623E-2	3.966760E+3	0.000000E+0	2.385480E+2
2.675636E-2	3.966840E+3	0.000000E+0	2.387260E+2
2.675628E-2	3.966840E+3	0.000000E+0	2.389080E+2
2.675639E-2	3.966600E+3	0.000000E+0	2.390950E+2
2.675581E-2	3.966360E+3	0.000000E+0	2.392760E+2
2.675582E-2	3.965880E+3	0.000000E+0	2.394560E+2
2.675609E-2	3.965880E+3	0.000000E+0	2.396370E+2
2.675603E-2	3.966280E+3	0.000000E+0	2.398150E+2
2.675598E-2	3.966280E+3	0.000000E+0	2.399950E+2
2.675594E-2	3.966440E+3	0.000000E+0	2.401780E+2
2.675599E-2	3.967157E+3	0.000000E+0	2.403580E+2
2.675563E-2	3.967710E+3	0.000000E+0	2.405400E+2
2.675591E-2	3.967950E+3	0.000000E+0	2.407210E+2
2.675616E-2	3.968510E+3	0.000000E+0	2.409030E+2
2.675595E-2	3.968750E+3	0.000000E+0	2.410820E+2
2.675581E-2	3.968510E+3	0.000000E+0	2.412600E+2
2.675583E-2	3.967553E+3	0.000000E+0	2.414430E+2
2.675561E-2	3.966360E+3	0.000000E+0	2.416270E+2
2.675620E-2	3.966120E+3	0.000000E+0	2.418090E+2
2.675627E-2	3.966840E+3	0.000000E+0	2.419900E+2
2.675568E-2	3.967630E+3	0.000000E+0	2.421730E+2
2.675606E-2	3.968030E+3	0.000000E+0	2.423570E+2
2.675623E-2	3.968270E+3	0.000000E+0	2.425390E+2
2.675553E-2	3.968590E+3	0.000000E+0	2.427220E+2
2.675548E-2	3.969300E+3	0.000000E+0	2.429050E+2
2.675590E-2	3.969220E+3	0.000000E+0	2.430880E+2
2.675562E-2	3.968827E+3	0.000000E+0	2.432650E+2
2.675573E-2	3.968350E+3	0.000000E+0	2.434480E+2
2.675600E-2	3.968350E+3	0.000000E+0	2.436290E+2
2.675593E-2	3.968750E+3	0.000000E+0	2.438110E+2
2.675542E-2	3.968510E+3	0.000000E+0	2.439870E+2
2.675558E-2	3.968110E+3	0.000000E+0	2.441680E+2
2.675604E-2	3.968190E+3	0.000000E+0	2.443470E+2
2.675544E-2	3.968270E+3	0.000000E+0	2.445310E+2
2.675606E-2	3.968270E+3	0.000000E+0	2.447160E+2
2.675564E-2	3.968270E+3	0.000000E+0	2.448970E+2
2.675576E-2	3.967790E+3	0.000000E+0	2.450760E+2
2.675597E-2	3.967470E+3	0.000000E+0	2.452600E+2
2.675523E-2	3.967077E+3	0.000000E+0	2.454430E+2
2.675562E-2	3.966840E+3	0.000000E+0	2.456240E+2
2.675516E-2	3.967000E+3	0.000000E+0	2.458050E+2
2.675561E-2	3.968030E+3	0.000000E+0	2.459860E+2
2.675588E-2	3.969380E+3	0.000000E+0	2.461670E+2
2.675589E-2	3.970257E+3	0.000000E+0	2.463490E+2
2.675597E-2	3.970333E+3	0.000000E+0	2.465300E+2
2.675553E-2	3.970257E+3	0.000000E+0	2.467130E+2
2.675565E-2	3.969780E+3	0.000000E+0	2.468930E+2
2.675567E-2	3.969140E+3	0.000000E+0	2.470730E+2
2.675599E-2	3.968750E+3	0.000000E+0	2.472550E+2
2.675590E-2	3.968750E+3	0.000000E+0	2.474360E+2
2.675581E-2	3.968750E+3	0.000000E+0	2.476180E+2
2.675649E-2	3.968983E+3	0.000000E+0	2.477970E+2
2.675555E-2	3.969700E+3	0.000000E+0	2.479790E+2
2.675584E-2	3.969940E+3	0.000000E+0	2.481610E+2
2.675574E-2	3.969540E+3	0.000000E+0	2.483420E+2
2.675578E-2	3.969300E+3	0.000000E+0	2.485240E+2
2.675588E-2	3.969860E+3	0.000000E+0	2.487040E+2
2.675618E-2	3.969460E+3	0.000000E+0	2.488840E+2
2.675606E-2	3.969060E+3	0.000000E+0	2.490680E+2
2.675612E-2	3.969220E+3	0.000000E+0	2.492500E+2
2.675523E-2	3.969220E+3	0.000000E+0	2.494310E+2
2.675607E-2	3.969460E+3	0.000000E+0	2.496110E+2
2.675601E-2	3.970333E+3	0.000000E+0	2.497920E+2
2.675637E-2	3.971370E+3	0.000000E+0	2.499740E+2
2.675615E-2	3.971607E+3	0.000000E+0	2.501550E+2
2.675615E-2	3.970970E+3	0.000000E+0	2.503360E+2
2.675612E-2	3.970177E+3	0.000000E+0	2.505170E+2
2.675585E-2	3.969940E+3	0.000000E+0	2.506980E+2
2.675598E-2	3.970020E+3	0.000000E+0	2.508820E+2
2.675557E-2	3.970410E+3	0.000000E+0	2.510650E+2
2.675602E-2	3.969780E+3	0.000000E+0	2.512430E+2
2.675615E-2	3.969220E+3	0.000000E+0	2.514230E+2
2.675566E-2	3.969060E+3	0.000000E+0	2.516040E+2
2.675554E-2	3.968903E+3	0.000000E+0	2.517860E+2
2.675596E-2	3.968670E+3	0.000000E+0	2.519670E+2
2.675586E-2	3.968190E+3	0.000000E+0	2.521490E+2
2.675634E-2	3.967790E+3	0.000000E+0	2.523330E+2
2.675614E-2	3.968190E+3	0.000000E+0	2.525160E+2
2.675587E-2	3.968510E+3	0.000000E+0	2.526960E+2
2.675557E-2	3.968903E+3	0.000000E+0	2.528770E+2
2.675580E-2	3.968827E+3	0.000000E+0	2.530610E+2
2.675646E-2	3.968270E+3	0.000000E+0	2.532400E+2
2.675649E-2	3.968110E+3	0.000000E+0	2.534210E+2
2.675615E-2	3.968590E+3	0.000000E+0	2.536030E+2
2.675602E-2	3.969220E+3	0.000000E+0	2.537850E+2
2.675601E-2	3.969060E+3	0.000000E+0	2.539700E+2
2.675608E-2	3.968750E+3	0.000000E+0	2.541560E+2
2.675606E-2	3.968750E+3	0.000000E+0	2.543410E+2
2.675592E-2	3.968750E+3	0.000000E+0	2.545230E+2
2.675573E-2	3.968750E+3	0.000000E+0	2.547080E+2
2.675576E-2	3.968907E+3	0.000000E+0	2.548940E+2
2.675622E-2	3.969380E+3	0.000000E+0	2.550790E+2
2.675573E-2	3.969220E+3	0.000000E+0	2.552600E+2
2.675585E-2	3.969220E+3	0.000000E+0	2.554390E+2
2.675566E-2	3.969220E+3	0.000000E+0	2.556240E+2
2.675691E-2	3.969220E+3	0.000000E+0	2.558050E+2
2.675604E-2	3.969220E+3	0.000000E+0	2.559850E+2
2.675567E-2	3.969540E+3	0.000000E+0	2.561680E+2
2.675626E-2	3.970413E+3	0.000000E+0	2.563480E+2
2.675669E-2	3.970970E+3	0.000000E+0	2.565300E+2
2.675594E-2	3.971607E+3	0.000000E+0	2.567110E+2
2.675639E-2	3.971920E+3	0.000000E+0	2.568940E+2
2.675623E-2	3.971610E+3	0.000000E+0	2.570740E+2
2.675607E-2	3.971450E+3	0.000000E+0	2.572540E+2
2.675602E-2	3.970810E+3	0.000000E+0	2.574350E+2
2.675595E-2	3.969940E+3	0.000000E+0	2.576130E+2
2.675515E-2	3.969460E+3	0.000000E+0	2.578020E+2
2.675543E-2	3.969700E+3	0.000000E+0	2.579840E+2
2.675596E-2	3.969940E+3	0.000000E+0	2.581660E+2
2.675619E-2	3.969940E+3	0.000000E+0	2.583470E+2
2.675602E-2	3.970253E+3	0.000000E+0	2.585300E+2
2.675576E-2	3.970570E+3	0.000000E+0	2.587130E+2
2.675557E-2	3.970257E+3	0.000000E+0	2.588900E+2
2.675582E-2	3.969860E+3	0.000000E+0	2.590690E+2
2.675583E-2	3.969140E+3	0.000000E+0	2.592490E+2
2.675580E-2	3.968980E+3	0.000000E+0	2.594320E+2
2.675611E-2	3.968827E+3	0.000000E+0	2.596120E+2
2.675538E-2	3.968510E+3	0.000000E+0	2.597920E+2
2.675600E-2	3.968270E+3	0.000000E+0	2.599740E+2
2.675553E-2	3.968670E+3	0.000000E+0	2.601530E+2
2.675605E-2	3.969220E+3	0.000000E+0	2.603340E+2
2.675603E-2	3.969940E+3	0.000000E+0	2.605130E+2
2.675578E-2	3.970410E+3	0.000000E+0	2.606960E+2
2.675589E-2	3.970020E+3	0.000000E+0	2.608770E+2
2.675566E-2	3.969380E+3	0.000000E+0	2.610570E+2
2.675580E-2	3.969300E+3	0.000000E+0	2.612400E+2
2.675575E-2	3.969380E+3	0.000000E+0	2.614200E+2
2.675586E-2	3.969300E+3	0.000000E+0	2.616020E+2
2.675639E-2	3.969700E+3	0.000000E+0	2.617800E+2
2.675546E-2	3.969860E+3	0.000000E+0	2.619620E+2
2.675591E-2	3.969860E+3	0.000000E+0	2.621460E+2
2.675588E-2	3.970180E+3	0.000000E+0	2.623230E+2
2.675557E-2	3.970020E+3	0.000000E+0	2.625050E+2
2.675614E-2	3.969540E+3	0.000000E+0	2.626870E+2
2.675604E-2	3.969220E+3	0.000000E+0	2.628680E+2
2.675558E-2	3.969540E+3	0.000000E+0	2.630490E+2
2.675550E-2	3.970020E+3	0.000000E+0	2.632290E+2
2.675591E-2	3.970020E+3	0.000000E+0	2.634110E+2
2.675547E-2	3.969700E+3	0.000000E+0	2.635920E+2
2.675598E-2	3.969460E+3	0.000000E+0	2.637740E+2
2.675553E-2	3.970097E+3	0.000000E+0	2.639550E+2
2.675586E-2	3.970730E+3	0.000000E+0	2.641360E+2
2.675624E-2	3.970650E+3	0.000000E+0	2.643190E+2
2.675553E-2	3.970410E+3	0.000000E+0	2.645020E+2
2.675561E-2	3.970490E+3	0.000000E+0	2.646830E+2
2.675590E-2	3.971290E+3	0.000000E+0	2.648630E+2
2.675536E-2	3.971840E+3	0.000000E+0	2.650420E+2
2.675610E-2	3.971920E+3	0.000000E+0	2.652220E+2
2.675557E-2	3.971450E+3	0.000000E+0	2.654040E+2
2.675558E-2	3.971210E+3	0.000000E+0	2.655840E+2
2.675594E-2	3.970810E+3	0.000000E+0	2.657670E+2
2.675532E-2	3.970810E+3	0.000000E+0	2.659480E+2
2.675579E-2	3.971130E+3	0.000000E+0	2.661280E+2
2.675561E-2	3.970810E+3	0.000000E+0	2.663100E+2
2.675542E-2	3.970333E+3	0.000000E+0	2.664910E+2
2.675562E-2	3.970020E+3	0.000000E+0	2.666700E+2
2.675594E-2	3.969860E+3	0.000000E+0	2.668510E+2
2.675522E-2	3.970100E+3	0.000000E+0	2.670320E+2
2.675582E-2	3.970413E+3	0.000000E+0	2.672170E+2
2.675532E-2	3.971290E+3	0.000000E+0	2.673970E+2
2.675555E-2	3.971840E+3	0.000000E+0	2.675790E+2
2.675574E-2	3.971763E+3	0.000000E+0	2.677600E+2
2.675574E-2	3.971763E+3	0.000000E+0	2.679400E+2
2.675517E-2	3.971290E+3	0.000000E+0	2.681230E+2
2.675556E-2	3.971210E+3	0.000000E+0	2.683090E+2
2.675576E-2	3.971290E+3	0.000000E+0	2.684900E+2
2.675547E-2	3.970970E+3	0.000000E+0	2.686720E+2
2.675592E-2	3.970890E+3	0.000000E+0	2.688530E+2
2.675589E-2	3.970890E+3	0.000000E+0	2.690360E+2
2.675603E-2	3.971210E+3	0.000000E+0	2.692150E+2
2.675533E-2	3.971450E+3	0.000000E+0	2.693960E+2
2.675525E-2	3.972080E+3	0.000000E+0	2.695780E+2
2.675524E-2	3.972560E+3	0.000000E+0	2.697590E+2
2.675554E-2	3.972320E+3	0.000000E+0	2.699450E+2
2.675569E-2	3.971687E+3	0.000000E+0	2.701260E+2
2.675492E-2	3.971450E+3	0.000000E+0	2.703090E+2
2.675536E-2	3.971370E+3	0.000000E+0	2.704910E+2
2.675602E-2	3.970890E+3	0.000000E+0	2.706690E+2
2.675549E-2	3.970410E+3	0.000000E+0	2.708490E+2
2.675547E-2	3.970100E+3	0.000000E+0	2.710310E+2
2.675583E-2	3.969700E+3	0.000000E+0	2.712110E+2
2.675572E-2	3.969540E+3	0.000000E+0	2.713900E+2
2.675554E-2	3.970097E+3	0.000000E+0	2.715730E+2
2.675582E-2	3.970333E+3	0.000000E+0	2.717540E+2
2.675579E-2	3.970100E+3	0.000000E+0	2.719340E+2
2.675577E-2	3.970410E+3	0.000000E+0	2.721160E+2
2.675554E-2	3.970570E+3	0.000000E+0	2.722930E+2
2.675521E-2	3.970410E+3	0.000000E+0	2.724760E+2
2.675554E-2	3.970410E+3	0.000000E+0	2.726560E+2
2.675627E-2	3.970410E+3	0.000000E+0	2.728390E+2
2.675520E-2	3.970410E+3	0.000000E+0	2.730200E+2
2.675629E-2	3.970257E+3	0.000000E+0	2.732010E+2
2.675575E-2	3.970020E+3	0.000000E+0	2.733820E+2
2.675569E-2	3.969780E+3	0.000000E+0	2.735620E+2
2.675550E-2	3.969300E+3	0.000000E+0	2.737450E+2
2.675555E-2	3.970017E+3	0.000000E+0	2.739230E+2
2.675602E-2	3.971290E+3	0.000000E+0	2.741030E+2
2.675540E-2	3.972000E+3	0.000000E+0	2.742830E+2
2.675609E-2	3.972160E+3	0.000000E+0	2.744630E+2
2.675545E-2	3.972560E+3	0.000000E+0	2.746430E+2
2.675585E-2	3.972800E+3	0.000000E+0	2.748260E+2
2.675596E-2	3.972720E+3	0.000000E+0	2.750090E+2
2.675579E-2	3.972640E+3	0.000000E+0	2.751900E+2
2.675612E-2	3.972800E+3	0.000000E+0	2.753720E+2
2.675610E-2	3.972480E+3	0.000000E+0	2.755490E+2
2.675543E-2	3.972080E+3	0.000000E+0	2.757320E+2
2.675606E-2	3.972080E+3	0.000000E+0	2.759120E+2
2.675563E-2	3.972080E+3	0.000000E+0	2.760910E+2
2.675596E-2	3.972560E+3	0.000000E+0	2.762740E+2
2.675581E-2	3.974230E+3	0.000000E+0	2.764550E+2
2.675627E-2	3.974787E+3	0.000000E+0	2.766350E+2
2.675620E-2	3.974630E+3	0.000000E+0	2.768170E+2
2.675553E-2	3.974230E+3	0.000000E+0	2.769980E+2
2.675625E-2	3.974470E+3	0.000000E+0	2.771810E+2
2.675617E-2	3.974310E+3	0.000000E+0	2.773630E+2
2.675604E-2	3.974230E+3	0.000000E+0	2.775420E+2
2.675582E-2	3.974230E+3	0.000000E+0	2.777300E+2
2.675581E-2	3.974707E+3	0.000000E+0	2.779150E+2
2.675599E-2	3.975180E+3	0.000000E+0	2.780980E+2
2.675530E-2	3.974787E+3	0.000000E+0	2.782790E+2
2.675653E-2	3.974230E+3	0.000000E+0	2.784620E+2
2.675619E-2	3.973513E+3	0.000000E+0	2.786420E+2
2.675588E-2	3.972960E+3	0.000000E+0	2.788210E+2
2.675580E-2	3.972720E+3	0.000000E+0	2.790010E+2
2.675549E-2	3.973200E+3	0.000000E+0	2.791850E+2
2.675556E-2	3.973510E+3	0.000000E+0	2.793710E+2
2.675610E-2	3.973590E+3	0.000000E+0	2.795520E+2
2.675601E-2	3.973750E+3	0.000000E+0	2.797320E+2
2.675561E-2	3.973910E+3	0.000000E+0	2.799110E+2
2.675545E-2	3.973990E+3	0.000000E+0	2.800900E+2
2.675584E-2	3.973830E+3	0.000000E+0	2.802730E+2
2.675595E-2	3.974230E+3	0.000000E+0	2.804540E+2
2.675579E-2	3.974310E+3	0.000000E+0	2.806320E+2
2.675563E-2	3.974150E+3	0.000000E+0	2.808120E+2
2.675632E-2	3.974070E+3	0.000000E+0	2.809920E+2
2.675575E-2	3.975183E+3	0.000000E+0	2.811770E+2
2.675578E-2	3.976060E+3	0.000000E+0	2.813570E+2
2.675500E-2	3.976060E+3	0.000000E+0	2.815340E+2
2.675562E-2	3.975500E+3	0.000000E+0	2.817120E+2
2.675572E-2	3.975100E+3	0.000000E+0	2.818940E+2
2.675529E-2	3.974710E+3	0.000000E+0	2.820760E+2
2.675611E-2	3.974710E+3	0.000000E+0	2.822570E+2
2.675587E-2	3.974943E+3	0.000000E+0	2.824380E+2
2.675605E-2	3.975340E+3	0.000000E+0	2.826170E+2
2.675550E-2	3.975180E+3	0.000000E+0	2.827970E+2
2.675585E-2	3.975500E+3	0.000000E+0	2.829780E+2
2.675535E-2	3.976293E+3	0.000000E+0	2.831580E+2
2.675522E-2	3.976293E+3	0.000000E+0	2.833400E+2
2.675588E-2	3.975820E+3	0.000000E+0	2.835220E+2
2.675600E-2	3.975420E+3	0.000000E+0	2.837030E+2
2.675531E-2	3.975500E+3	0.000000E+0	2.838870E+2
2.675568E-2	3.975900E+3	0.000000E+0	2.840690E+2
2.675527E-2	3.975500E+3	0.000000E+0	2.842510E+2
2.675587E-2	3.974707E+3	0.000000E+0	2.844300E+2
2.675593E-2	3.974150E+3	0.000000E+0	2.846150E+2
2.675545E-2	3.973830E+3	0.000000E+0	2.848000E+2
2.675508E-2	3.974943E+3	0.000000E+0	2.849820E+2
2.675537E-2	3.975900E+3	0.000000E+0	2.851630E+2
2.675564E-2	3.976850E+3	0.000000E+0	2.853430E+2
2.675559E-2	3.977410E+3	0.000000E+0	2.855250E+2
2.675568E-2	3.977570E+3	0.000000E+0	2.857060E+2
2.675572E-2	3.977570E+3	0.000000E+0	2.858880E+2
2.675619E-2	3.977490E+3	0.000000E+0	2.860710E+2
2.675543E-2	3.976850E+3	0.000000E+0	2.862530E+2
2.675598E-2	3.976370E+3	0.000000E+0	2.864360E+2
2.675578E-2	3.976850E+3	0.000000E+0	2.866200E+2
2.675517E-2	3.977490E+3	0.000000E+0	2.867990E+2
2.675553E-2	3.977410E+3	0.000000E+0	2.869790E+2
2.675537E-2	3.976610E+3	0.000000E+0	2.871590E+2
2.675592E-2	3.976137E+3	0.000000E+0	2.873420E+2
2.675578E-2	3.976137E+3	0.000000E+0	2.875230E+2
2.675583E-2	3.976450E+3	0.000000E+0	2.877050E+2
2.675580E-2	3.976213E+3	0.000000E+0	2.878880E+2
2.675577E-2	3.975660E+3	0.000000E+0	2.880730E+2
2.675560E-2	3.975580E+3	0.000000E+0	2.882560E+2
2.675575E-2	3.976293E+3	0.000000E+0	2.884340E+2
2.675575E-2	3.977010E+3	0.000000E+0	2.886110E+2
2.675571E-2	3.977490E+3	0.000000E+0	2.887930E+2
2.675503E-2	3.977570E+3	0.000000E+0	2.889730E+2
2.675545E-2	3.977570E+3	0.000000E+0	2.891520E+2
2.675533E-2	3.977250E+3	0.000000E+0	2.893360E+2
2.675554E-2	3.976770E+3	0.000000E+0	2.895150E+2
2.675492E-2	3.976370E+3	0.000000E+0	2.896970E+2
2.675533E-2	3.976850E+3	0.000000E+0	2.898780E+2
2.675518E-2	3.977963E+3	0.000000E+0	2.900600E+2
2.675557E-2	3.978760E+3	0.000000E+0	2.902410E+2
2.675540E-2	3.978360E+3	0.000000E+0	2.904230E+2
2.675526E-2	3.977963E+3	0.000000E+0	2.906040E+2
2.675511E-2	3.977570E+3	0.000000E+0	2.907860E+2
2.675592E-2	3.977963E+3	0.000000E+0	2.909700E+2
2.675521E-2	3.978280E+3	0.000000E+0	2.911510E+2
2.675542E-2	3.978280E+3	0.000000E+0	2.913320E+2
2.675505E-2	3.977887E+3	0.000000E+0	2.915120E+2
2.675512E-2	3.977570E+3	0.000000E+0	2.916930E+2
2.675563E-2	3.977410E+3	0.000000E+0	2.918760E+2
2.675550E-2	3.977170E+3	0.000000E+0	2.920580E+2
2.675537E-2	3.977090E+3	0.000000E+0	2.922400E+2
2.675528E-2	3.976850E+3	0.000000E+0	2.924220E+2
2.675555E-2	3.977010E+3	0.000000E+0	2.926020E+2
2.675548E-2	3.977090E+3	0.000000E+0	2.927830E+2
2.675518E-2	3.977090E+3	0.000000E+0	2.929650E+2
2.675540E-2	3.977010E+3	0.000000E+0	2.931460E+2
2.675485E-2	3.976610E+3	0.000000E+0	2.933280E+2
2.675574E-2	3.976850E+3	0.000000E+0	2.935050E+2
2.675519E-2	3.977250E+3	0.000000E+0	2.936850E+2
